TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,457,2014-02-18,306,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,318,2014-02-18,307,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,311,2014-02-17,307,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,311,2014-02-14,311,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,311,2014-02-14,311,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,329,2014-01-27,329,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,335,2014-01-21,335,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,335,2014-01-21,335,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,339,2014-01-17,339,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,342,2014-01-13,342,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,369,2014-01-10,345,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,376,2014-01-10,345,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,480,2014-01-07,348,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,360,2013-12-26,360,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,373,2013-12-20,367,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,374,2013-12-12,374,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,406,2013-11-22,394,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_VERIFY,platform/core/security/cynara,tizen,I44bffd736e29c59c9d0d929906e43816dcf927d2,2014-12-17,4,2014-12-19,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/32402
TO_VERIFY,platform/appfw/app-installers,tizen,Ie51b397fb8ba6a943b8a279e80afb8cd67a297d7,2014-12-19,2,2014-12-19,2,psikorski,https://review.tizen.org/gerrit/#/c/32625
TO_VERIFY,platform/appfw/app-installers,tizen,I42db7e8a02b44a88ca88d143ad034fd1e253f3e2,2014-12-18,3,2014-12-19,2,tiwanek,https://review.tizen.org/gerrit/#/c/32481
TO_VERIFY,platform/core/test/security-tests,security-manager,Iee5d068c1ba2601fcaf2c4e9bd25b2ad31005c74,2014-12-17,4,2014-12-18,3,meljasiewic,https://review.tizen.org/gerrit/#/c/32352
TO_VERIFY,platform/core/multimedia/libmm-common,tizen,Ib5f87154f9b6453e7e389bfabf2c8354ad90a03a,2014-11-25,26,2014-12-11,10,sanjaynm,https://review.tizen.org/gerrit/#/c/30794
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,196,2014-12-08,13,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,profile/mobile/tizen-mobile-session,tizen,I1e3f405abf1db867e0bc59bfd21f945eef0b148c,2014-06-10,194,2014-10-27,55,rkrypa,https://review.tizen.org/gerrit/#/c/22706
TO_VERIFY,platform/core/connectivity/bluetooth-share,tizen,If1af3677b359c4af334e8c0bdfdd1767d182829b,2014-10-06,76,2014-10-16,67,cmoreau,https://review.tizen.org/gerrit/#/c/28385
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,Iee7e8eccf424496aceea10a8f3024a59f50df1eb,2014-09-10,102,2014-09-23,90,pwnissan,https://review.tizen.org/gerrit/#/c/27298
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,I605458ddcf32d144475ac97c3a31d005a7978a0c,2014-09-10,102,2014-09-19,94,pwnissan,https://review.tizen.org/gerrit/#/c/27299
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,185,2014-06-19,185,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,adaptation/bluetooth-tools,tizen_2.2,I2467c36975c2e33e01e9596e743b5c382f5fb967,2013-08-13,495,2014-06-19,185,vhakoun,https://review.tizen.org/gerrit/#/c/8176
TO_VERIFY,platform/framework/native/uifw,tizen,Ia37e68c5da0a62914b7788adbe6b74f74e1843c5,2014-05-07,228,2014-05-21,214,sudhav,https://review.tizen.org/gerrit/#/c/20458
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,269,2014-03-27,269,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,285,2014-03-11,285,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,311,2014-02-17,307,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,311,2014-02-14,311,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,338,2014-01-27,328,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,338,2014-01-27,328,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,338,2014-01-27,328,ibriano,https://review.tizen.org/gerrit/#/c/15300
TO_VERIFY,platform/core/messaging/email-service,tizen,Ieb7f272766f004d98216849eb274f89d7fb88ee0,2014-01-17,338,2014-01-27,328,ibriano,https://review.tizen.org/gerrit/#/c/15299
TO_VERIFY,platform/core/messaging/email-service,tizen,I17244814abd09a57d19a03655141aa188bf0af35,2014-01-17,338,2014-01-27,328,ibriano,https://review.tizen.org/gerrit/#/c/15298
TO_VERIFY,platform/core/messaging/email-service,tizen,Ic8189f298ba8692e694f33dfb2dc92e20f657720,2014-01-17,338,2014-01-27,328,ibriano,https://review.tizen.org/gerrit/#/c/15297
TO_VERIFY,platform/core/messaging/email-service,tizen,I5cbef988aee14e26751c04dba21d19681667f0a7,2014-01-17,338,2014-01-27,328,ibriano,https://review.tizen.org/gerrit/#/c/15296
TO_VERIFY,platform/core/messaging/msg-service,tizen,I55caeb4735bbe4e88af1d233c6cb3a14c7a2353d,2014-01-17,338,2014-01-27,328,limachaves,https://review.tizen.org/gerrit/#/c/15288
TO_VERIFY,platform/core/messaging/msg-service,tizen,I51d31dac3fb372ab0279f0833dc347a1ae721313,2014-01-17,338,2014-01-27,328,limachaves,https://review.tizen.org/gerrit/#/c/15290
TO_VERIFY,platform/core/messaging/msg-service,tizen,I5aadb4c2016c68ab26c4fae827e6d1607dd62952,2014-01-17,338,2014-01-27,328,limachaves,https://review.tizen.org/gerrit/#/c/15286
TO_VERIFY,platform/core/messaging/msg-service,tizen,Icb4da646e30057c53aabcbb6f46ca1b635dd554d,2014-01-17,338,2014-01-27,328,limachaves,https://review.tizen.org/gerrit/#/c/15285
TO_VERIFY,platform/core/messaging/msg-service,tizen,I6fe6485bc809ef2bc1dae7899ea398a3e3992f74,2014-01-17,338,2014-01-27,328,limachaves,https://review.tizen.org/gerrit/#/c/15287
TO_VERIFY,platform/core/messaging/msg-service,tizen,I4923904320d0b7e4e3126ca9aa1c10fdb71269f5,2014-01-17,338,2014-01-27,328,limachaves,https://review.tizen.org/gerrit/#/c/15292
TO_VERIFY,platform/core/messaging/msg-service,tizen,I01cca663b3d55f087486e64452c70b5a345f042e,2014-01-17,338,2014-01-27,328,limachaves,https://review.tizen.org/gerrit/#/c/15289
TO_VERIFY,platform/framework/native/appfw,tizen,I7624ba53c9804aadfc10e824114baf2a241878fd,2013-11-28,388,2014-01-23,332,dahyeong,https://review.tizen.org/gerrit/#/c/13088
TO_VERIFY,platform/framework/native/appfw,tizen,I6f53a2cced9c3f891682df89ea592c96c60a5619,2013-11-28,388,2014-01-23,332,dahyeong,https://review.tizen.org/gerrit/#/c/13089
TO_VERIFY,platform/framework/native/env-config,tizen,I840c012a14acb973f6cb64566c4f0b452a84794a,2013-12-30,356,2014-01-07,349,earthfall,https://review.tizen.org/gerrit/#/c/14243
TO_VERIFY,platform/framework/native/content,tizen,I94c4d01c7ad469826f4942eb1a5c36cf17231dfb,2014-01-06,350,2014-01-06,350,seokpil,https://review.tizen.org/gerrit/#/c/14491
TO_VERIFY,platform/framework/native/loader,tizen,I95479e64fe53d2e243210f7d44aa8ea9870999ff,2013-12-30,356,2014-01-01,354,earthfall,https://review.tizen.org/gerrit/#/c/14244
TO_REVIEW_AND_VERIFY,platform/upstream/smack,tizen,I38b8fa5bd0830abc59de9dc3ebf208e18a82bbeb,2014-12-20,2,2014-12-20,2,rkrypa,https://review.tizen.org/gerrit/#/c/32633
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I9eda473924c3b418b07f7025c68f4bc98a771027,2014-12-17,4,2014-12-20,2,mlis,https://review.tizen.org/gerrit/#/c/32410
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I1e8d26893120309f6d6276da4bb5e146936a7e59,2014-12-19,2,2014-12-20,2,mlis,https://review.tizen.org/gerrit/#/c/32632
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Iab51f7ec232fb711ac6945be1ce71effa7e59ef1,2014-12-16,5,2014-12-19,2,zabramowska,https://review.tizen.org/gerrit/#/c/32214
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I4b7d56757e22fab4cce81665f16ceef61f3a0e2c,2014-12-19,2,2014-12-19,2,zabramowska,https://review.tizen.org/gerrit/#/c/32630
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I70ecaa96792961744de32176dd41f6bba33de25e,2014-12-03,18,2014-12-19,2,krzsas,https://review.tizen.org/gerrit/#/c/31299
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I2ac9fd6dff68d4861ce1df9bbdc4d1dfb284b78d,2014-12-19,2,2014-12-19,2,davidsteele,https://review.tizen.org/gerrit/#/c/32631
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Icd77e45f77637a7e52871aa8d2b2c9d8d4af925d,2014-12-17,4,2014-12-19,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/32412
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ifebe1dcb8b985764b3cbcdbf9f3bb3d0462ad234,2014-12-17,4,2014-12-19,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/32411
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I0f0251783f00a90a5e3004638b08878255251eb8,2014-12-09,12,2014-12-19,2,amalinowsk2,https://review.tizen.org/gerrit/#/c/31742
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,Iacd18bfa9ca80e2d0274db89065be2e85cb4b65b,2014-11-18,33,2014-12-19,2,azdyb,https://review.tizen.org/gerrit/#/c/30421
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,Iab3350b400739bb951d84e0d6b7de15d0cccf1d3,2014-12-15,6,2014-12-19,2,jolszak,https://review.tizen.org/gerrit/#/c/32052
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,Ib5d09974342047303ce2d0d97feb76c33652d196,2014-11-18,33,2014-12-19,2,azdyb,https://review.tizen.org/gerrit/#/c/30422
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,Ib833b6c1922ad45de3f713f29a904283d094600f,2014-12-18,3,2014-12-19,2,azdyb,https://review.tizen.org/gerrit/#/c/32445
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I7f8a81e6479a26446b91ac745b7b5df28ab78675,2014-12-11,10,2014-12-19,2,meljasiewic,https://review.tizen.org/gerrit/#/c/31853
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,I2bd4b63dac76711ce22331c0bc666d4cd6021240,2014-12-18,3,2014-12-19,2,azdyb,https://review.tizen.org/gerrit/#/c/32492
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I815d04299e77953d57ea2f122fb4ab9d086e29d5,2014-12-18,3,2014-12-19,2,andrewcox,https://review.tizen.org/gerrit/#/c/32515
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,Ia9ad29af5e343642d9ca7ae26b126c3efe45beab,2014-12-08,13,2014-12-19,2,krzydyn,https://review.tizen.org/gerrit/#/c/31710
TO_REVIEW_AND_VERIFY,platform/core/system/sensord,tizen,Iee19a8bb3112bc1a43dbfe908fcd9d9585e817e2,2014-12-19,2,2014-12-19,2,vibhor1510,https://review.tizen.org/gerrit/#/c/32629
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,I9b4fe70b74424e6b1d70f12751ca87f0896b6f55,2014-11-18,33,2014-12-19,2,azdyb,https://review.tizen.org/gerrit/#/c/30435
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,Id4c0429c325bc828d7c928e1c12d2ba9ec2b6a9f,2014-11-18,33,2014-12-19,2,azdyb,https://review.tizen.org/gerrit/#/c/30434
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,Iea7f5e9290899302cd4b2c992110895591ae8903,2014-11-18,33,2014-12-19,2,azdyb,https://review.tizen.org/gerrit/#/c/30438
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I0df03c963b5bf284237d026b3883b1a224d220b8,2014-12-18,3,2014-12-19,2,ferransole,https://review.tizen.org/gerrit/#/c/32514
TO_REVIEW_AND_VERIFY,platform/appfw/app-installers,tizen,I69392961138acce61f32549b7a944b555a0e0929,2014-12-19,2,2014-12-19,2,sdi2,https://review.tizen.org/gerrit/#/c/32613
TO_REVIEW_AND_VERIFY,platform/appfw/app-installers,tizen,Id16cbf1c7ece36024e197c07f6e05a149d8f1324,2014-12-19,2,2014-12-19,2,psikorski,https://review.tizen.org/gerrit/#/c/32626
TO_REVIEW_AND_VERIFY,platform/appfw/app-installers,tizen,Ibaf32a38eabe92202b9373814968ff97a7e693f7,2014-12-19,2,2014-12-19,2,sdi2,https://review.tizen.org/gerrit/#/c/32610
TO_REVIEW_AND_VERIFY,platform/upstream/libdrm,tizen,I02c7ff42eb688c6a6b03532966f2a16daad8910f,2014-12-19,2,2014-12-19,2,pcoval,https://review.tizen.org/gerrit/#/c/32624
TO_REVIEW_AND_VERIFY,platform/upstream/libdrm,tizen,I2abfe475335ceeebfc8c3fb55f6c25e1aa349659,2014-12-19,2,2014-12-19,2,pcoval,https://review.tizen.org/gerrit/#/c/32623
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,tizen,I79a3527d729ab9b4edd84884682531a643ba5cb8,2014-12-19,2,2014-12-19,2,kstephens,https://review.tizen.org/gerrit/#/c/32621
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Iae97934376eb91ba1cc511fe751a6479aad80075,2014-12-19,3,2014-12-19,2,ysang114,https://review.tizen.org/gerrit/#/c/32572
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I55a3dce67139292f850264ff8587150ca2d97174,2014-12-19,2,2014-12-19,2,meljasiewic,https://review.tizen.org/gerrit/#/c/32593
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Ie850c7080af835eb1f0211d40230bfb674b23ef8,2014-12-19,2,2014-12-19,2,meljasiewic,https://review.tizen.org/gerrit/#/c/32592
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I4380aa94f04c728ab4467264db5d1c12e0aaff60,2014-12-19,2,2014-12-19,2,meljasiewic,https://review.tizen.org/gerrit/#/c/32591
TO_REVIEW_AND_VERIFY,platform/core/system/libLogger,tizen,I4abe68e9631e7621d9c41192d3634eaedd823ab3,2014-12-17,4,2014-12-19,2,lkostyra11,https://review.tizen.org/gerrit/#/c/32380
TO_REVIEW_AND_VERIFY,platform/framework/web/download-provider,tizen,I815fa8dc1e42fd758b68751ec2be907129d85c2b,2014-12-18,3,2014-12-19,2,jlaako,https://review.tizen.org/gerrit/#/c/32498
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,I4cfa67d99cb45d4747cfd780776bc2340c5f4535,2014-12-19,2,2014-12-19,2,pbartosiewi,https://review.tizen.org/gerrit/#/c/32611
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,new_text,Ic11ba0d326a506b8be4c2bbaeeb856ed6d57ba83,2014-12-18,3,2014-12-19,2,richieu,https://review.tizen.org/gerrit/#/c/32523
TO_REVIEW_AND_VERIFY,profile/ivi/meta-ivi,tizen,Ic3bedec4c385790b89ee662ad81da8ac203a7166,2014-12-19,2,2014-12-19,2,mythi,https://review.tizen.org/gerrit/#/c/32609
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ib64efbc1dfb3c8c5beab84ea76b6be97bfd9dcab,2014-12-18,3,2014-12-19,2,davidsteele,https://review.tizen.org/gerrit/#/c/32516
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Iafd95c40dacd974434cc85a7df7132391740c0ec,2014-12-19,2,2014-12-19,2,kbutchart,https://review.tizen.org/gerrit/#/c/32602
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,security-manager,I264f6e03c7e373b89c6067ad9e07768ee27cd88f,2014-12-17,4,2014-12-19,2,jcybulski,https://review.tizen.org/gerrit/#/c/32357
TO_REVIEW_AND_VERIFY,platform/core/system/swap-probe,master,Ib7815eae56247536dfa08749f90404eea1c093f5,2014-12-15,6,2014-12-19,2,cherepanov,https://review.tizen.org/gerrit/#/c/32063
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,security-manager,Ia7f087fec2f042492ab08ca08b7bbba20d90795d,2014-12-17,4,2014-12-19,2,meljasiewic,https://review.tizen.org/gerrit/#/c/32353
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,security-manager,If4886d140696c780dbf39865afe64e80a71d814d,2014-12-01,20,2014-12-19,2,meljasiewic,https://review.tizen.org/gerrit/#/c/31099
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I657cebde1636f280e1a2d749c9d433de06695d43,2014-12-19,2,2014-12-19,2,taeyoon,https://review.tizen.org/gerrit/#/c/32603
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I496b14e697708da2a3e8de41edc5204fdd5ffe35,2014-12-18,3,2014-12-19,2,kli,https://review.tizen.org/gerrit/#/c/32499
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Iae8074b3bb5bfa134fd6dc324907ad3bba6f3b9b,2014-12-16,5,2014-12-19,2,sgrabowski,https://review.tizen.org/gerrit/#/c/32200
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I879c241e5eef4ed31129df785ea27d51e2689e16,2014-11-18,33,2014-12-19,2,sgrabowski,https://review.tizen.org/gerrit/#/c/30458
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,new_text,I524d33efcd0c6a0c320337285e80c37cf3adf246,2014-12-18,3,2014-12-19,2,victorc,https://review.tizen.org/gerrit/#/c/32476
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-toolkit,new_text,If2d91959b370ad7e73b2cbc651cb51e548a10cc0,2014-12-17,4,2014-12-19,2,vaz,https://review.tizen.org/gerrit/#/c/32405
TO_REVIEW_AND_VERIFY,platform/upstream/flac,tizen,Ia0e7fa89fef5f43b728a1457e0753269d6163d92,2014-12-19,2,2014-12-19,2,pcoval,https://review.tizen.org/gerrit/#/c/32596
TO_REVIEW_AND_VERIFY,platform/upstream/buxton,tizen,I9375ea001adf8907dfc3639c8b364fae62c4e423,2014-12-05,16,2014-12-19,2,jobol,https://review.tizen.org/gerrit/#/c/31551
TO_REVIEW_AND_VERIFY,platform/adaptation/samsung_exynos/xf86-video-exynos,devel/tizen,Ia876ee6f9092cd0f7e2a883d3ce1f543109ad86e,2014-11-17,34,2014-12-19,2,rmarchenko,https://review.tizen.org/gerrit/#/c/30367
TO_REVIEW_AND_VERIFY,platform/core/api/application,tizen,I18d09e692075f8a4349064206172beae5a0b5953,2014-12-19,2,2014-12-19,2,s89jang,https://review.tizen.org/gerrit/#/c/32578
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ib6279516bac7b1215f7576ea472100757ad9fcfc,2014-12-19,3,2014-12-19,3,ysang114,https://review.tizen.org/gerrit/#/c/32573
TO_REVIEW_AND_VERIFY,platform/adaptation/samsung_exynos/xf86-video-exynos,devel/tizen,I9fd23de9b8bdae17729e50be6e197ca75507f8fe,2014-12-18,3,2014-12-19,3,alexandr81,https://review.tizen.org/gerrit/#/c/32512
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I167c3d066eb817d5635f48f29c73eb1ba742870a,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32556
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I88b7269580823172d877feba2a418a6fad619e4e,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32555
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I30b007347292c80a56cc9b9485fea68b0c45f762,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32554
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I847d0765bdc716260dc1f54f623296c60c951188,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32553
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I5c9c1c31285cc61fb89086b0642af4c7abd954a6,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32552
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I6599407269ad9320c8d6fd067e5e449958a9b2f9,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32551
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I8eb1ac393857db179b6dc9b8477ae6ede52a871c,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32550
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I04c65a007dab9c59305c04d27e0aed3760e48957,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32549
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,Ie7d6ce123932da7756a65f4d5626ac8b3d838024,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32548
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I7a5357d90f2f9dd80215b926e3088d16fff4de51,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32547
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I67599ea52d97368edcdcd58abb6f061af36a447d,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32546
TO_REVIEW_AND_VERIFY,platform/adaptation/linalyse,tizen,I57d296d343628a724d44cf6fa604d5609a4d15d1,2014-12-19,3,2014-12-19,3,shuahkh,https://review.tizen.org/gerrit/#/c/32545
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,tizen,I6a60c432fac7a1da6c2f478c81bec18efdf29c94,2014-12-18,3,2014-12-18,3,davidsteele,https://review.tizen.org/gerrit/#/c/32535
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I2e0131aec6cec209f27ef0ea7f903c718cbc4193,2014-12-18,3,2014-12-18,3,davidsteele,https://review.tizen.org/gerrit/#/c/32534
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ia87ea8ecb8fb60956e0906e3acce1d7e42de2530,2014-10-21,61,2014-12-18,3,davidsteele,https://review.tizen.org/gerrit/#/c/29110
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I4aef532bd3c447af8cd3164be2e77b08be71b01f,2014-12-18,3,2014-12-18,3,mniesluchow,https://review.tizen.org/gerrit/#/c/32509
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I38483087929620e12bcd2b68146b36de7a266d9c,2014-12-18,3,2014-12-18,3,mniesluchow,https://review.tizen.org/gerrit/#/c/32508
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I494354b5d0c262abd90b3c20d36b3db5f1efef93,2014-12-16,5,2014-12-18,3,mniesluchow,https://review.tizen.org/gerrit/#/c/32207
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Id894dce5e48b50114bd118d5b21b6099093fc590,2014-12-17,4,2014-12-18,3,mniesluchow,https://review.tizen.org/gerrit/#/c/32408
TO_REVIEW_AND_VERIFY,platform/upstream/qtwayland,tizen,I667ec52c8a7e34d74b60174a671c89671f800000,2014-12-18,3,2014-12-18,3,pcoval,https://review.tizen.org/gerrit/#/c/32530
TO_REVIEW_AND_VERIFY,platform/upstream/qtwayland,tizen,I7b10c5105dfbb331fd788eebe2f9c4558a650000,2014-12-18,3,2014-12-18,3,pcoval,https://review.tizen.org/gerrit/#/c/32529
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,new_text,I859ba081c758c48c2c5cbe47d08835dc6e27112e,2014-12-18,3,2014-12-18,3,richieu,https://review.tizen.org/gerrit/#/c/32527
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I44199708452dd5c95b4e777f51890066199b7b1c,2014-12-17,4,2014-12-18,3,mniesluchow,https://review.tizen.org/gerrit/#/c/32406
